1.000000000000000000e+00,6.016625213623046875e+01,2.491008186340332031e+01,1.491666698455810547e+01,2.000000000000000000e+00,3.654700754076843361e-01,-6.344966586938963760e-01,3.727617914660626974e-01,-6.271865062762325138e-01,2.201129906160327783e-03,1.411154435002017014e-03,6.240612450317950832e-07,0.000000000000000000e+00
1.000000000000000000e+00,6.016705703735351562e+01,2.490641212463378906e+01,1.491666698455810547e+01,2.000000000000000000e+00,1.798766279983998184e-01,-8.201010243339366124e-01,3.654700754076843361e-01,-6.344966586938963760e-01,3.756973310323464665e-03,2.201129906160327783e-03,2.420648698277938194e-06,0.000000000000000000e+00
1.000000000000000000e+00,6.016744613647460938e+01,2.490270614624023438e+01,1.491666698455810547e+01,2.000000000000000000e+00,9.501398161665608466e-02,-9.049615994174645683e-01,1.798766279983998184e-01,-8.201010243339366124e-01,3.726348612184602043e-03,3.756973310323464665e-03,9.378721360964557024e-10,0.000000000000000000e+00
1.000000000000000000e+00,6.016700744628906250e+01,2.489914894104003906e+01,1.491666698455810547e+01,2.000000000000000000e+00,-1.097824554833402994e-01,-8.901925194627376969e-01,9.501398161665608466e-02,-9.049615994174645683e-01,3.584153723711041694e-03,3.726348612184602043e-03,2.021938630800826604e-08,0.000000000000000000e+00
1.000000000000000000e+00,6.016652679443359375e+01,2.489534187316894531e+01,1.491666698455810547e+01,2.000000000000000000e+00,-1.120970297541131755e-01,-8.878796483698805364e-01,-1.097824554833402994e-01,-8.901925194627376969e-01,3.837289666063776420e-03,3.584153723711041694e-03,6.407780531080703423e-08,0.000000000000000000e+00
1.000000000000000000e+00,6.016614532470703125e+01,2.489157295227050781e+01,1.493333339691162109e+01,2.000000000000000000e+00,-9.190955022636630722e-02,-9.080663562364991170e-01,-1.120970297541131755e-01,-8.878796483698805364e-01,3.788176855818983692e-03,3.837289666063776420e-03,2.412068130141017408e-09,0.000000000000000000e+00
1.000000000000000000e+00,6.016568756103515625e+01,2.488807868957519531e+01,1.493333339691162109e+01,2.000000000000000000e+00,-1.158271849998470382e-01,-8.841475121654990277e-01,-9.190955022636630722e-02,-9.080663562364991170e-01,3.524119657892032988e-03,3.788176855818983692e-03,6.972620377703281471e-08,0.000000000000000000e+00
1.000000000000000000e+00,6.016520309448242188e+01,2.488382339477539062e+01,1.493333339691162109e+01,2.000000000000000000e+00,-1.022111232166853512e-01,-8.977677791197834489e-01,-1.158271849998470382e-01,-8.841475121654990277e-01,4.282784336615975962e-03,3.524119657892032988e-03,5.755720947433036356e-07,0.000000000000000000e+00
1.000000000000000000e+00,6.016487884521484375e+01,2.488044357299804688e+01,1.493333339691162109e+01,2.000000000000000000e+00,-8.753625673486246928e-02,-9.124367466716252206e-01,-1.022111232166853512e-01,-8.977677791197834489e-01,3.395339870194442802e-03,4.282784336615975962e-03,7.875576809821997064e-07,0.000000000000000000e+00
1.000000000000000000e+00,6.016410827636718750e+01,2.487662124633789062e+01,1.493333339691162109e+01,2.000000000000000000e+00,-1.677704335537762714e-01,-8.322077941627912256e-01,-8.753625673486246928e-02,-9.124367466716252206e-01,3.899225236623233681e-03,3.395339870194442802e-03,2.539004625010768442e-07,0.000000000000000000e+00
1.000000000000000000e+00,6.016355514526367188e+01,2.487347793579101562e+01,1.493333339691162109e+01,2.000000000000000000e+00,-1.496347548139147776e-01,-8.503381928735570527e-01,-1.677704335537762714e-01,-8.322077941627912256e-01,3.191606995194117696e-03,3.899225236623233681e-03,5.007235756032346282e-07,0.000000000000000000e+00
1.000000000000000000e+00,6.016293334960937500e+01,2.487065124511718750e+01,1.494999980926513672e+01,2.000000000000000000e+00,-1.803045060017233192e-01,-8.196664966090612126e-01,-1.496347548139147776e-01,-8.503381928735570527e-01,2.894271929382133662e-03,3.191606995194117696e-03,8.840814136141687701e-08,0.000000000000000000e+00
1.000000000000000000e+00,6.016260147094726562e+01,2.486684799194335938e+01,1.494999980926513672e+01,2.000000000000000000e+00,-8.025636174135679368e-02,-9.197194558176174928e-01,-1.803045060017233192e-01,-8.196664966090612126e-01,3.817705875338907491e-03,2.894271929382133662e-03,8.527302525452978423e-07,0.000000000000000000e+00
1.000000000000000000e+00,6.016245269775390625e+01,2.486281013488769531e+01,1.494999980926513672e+01,2.000000000000000000e+00,-3.553445875670557114e-02,-9.644416562557140971e-01,-8.025636174135679368e-02,-9.197194558176174928e-01,4.040596869899099400e-03,3.817705875338907491e-03,4.968039545603149662e-08,0.000000000000000000e+00
1.000000000000000000e+00,6.016313171386718750e+01,2.485958671569824219e+01,1.494999980926513672e+01,2.000000000000000000e+00,1.739935863758839962e-01,-8.259807892563031384e-01,-3.553445875670557114e-02,-9.644416562557140971e-01,3.294160614334130412e-03,4.040596869899099400e-03,5.571670836218517385e-07,0.000000000000000000e+00
1.000000000000000000e+00,6.016373443603515625e+01,2.485590934753417969e+01,1.494999980926513672e+01,2.000000000000000000e+00,1.408166743096015694e-01,-8.591599622433918615e-01,1.739935863758839962e-01,-8.259807892563031384e-01,3.726434036155927033e-03,3.294160614334130412e-03,1.868603112135249195e-07,0.000000000000000000e+00
1.000000000000000000e+00,6.016439437866210938e+01,2.485225868225097656e+01,1.494999980926513672e+01,2.000000000000000000e+00,1.530937935735024180e-01,-8.468830083805884978e-01,1.408166743096015694e-01,-8.591599622433918615e-01,3.709835748500780322e-03,3.726434036155927033e-03,2.755031530829957189e-10,0.000000000000000000e+00
1.000000000000000000e+00,6.016518783569335938e+01,2.484846305847167969e+01,1.496666622161865234e+01,2.000000000000000000e+00,1.728973130512690970e-01,-8.270808965673690505e-01,1.530937935735024180e-01,-8.468830083805884978e-01,3.877671199883243706e-03,3.709835748500780322e-03,2.816873874075523186e-08,0.000000000000000000e+00
1.000000000000000000e+00,6.016569900512695312e+01,2.484462165832519531e+01,1.496666622161865234e+01,2.000000000000000000e+00,1.174381432336003561e-01,-8.825388823599669141e-01,1.728973130512690970e-01,-8.270808965673690505e-01,3.875261188004072016e-03,3.877671199883243706e-03,5.808157257748662644e-12,0.000000000000000000e+00
1.000000000000000000e+00,6.016658782958984375e+01,2.484049415588378906e+01,1.496666622161865234e+01,2.000000000000000000e+00,1.771827796652020726e-01,-8.227972858272474266e-01,1.174381432336003561e-01,-8.825388823599669141e-01,4.222118583086856107e-03,3.875261188004072016e-03,1.203100525236145657e-07,0.000000000000000000e+00
1.000000000000000000e+00,6.016722869873046875e+01,2.483751106262207031e+01,1.496666622161865234e+01,2.000000000000000000e+00,1.768372255981403018e-01,-8.231351810580102013e-01,1.771827796652020726e-01,-8.227972858272474266e-01,3.051156938526308499e-03,4.222118583086856107e-03,1.371151173031942154e-06,0.000000000000000000e+00
1.000000000000000000e+00,6.016820526123046875e+01,2.483376884460449219e+01,1.496666622161865234e+01,2.000000000000000000e+00,2.069479183383100274e-01,-7.930308901948520672e-01,1.768372255981403018e-01,-8.231351810580102013e-01,3.867540563134742437e-03,3.051156938526308499e-03,6.664822225288043464e-07,0.000000000000000000e+00
1.000000000000000000e+00,6.016882705688476562e+01,2.482993507385253906e+01,1.496666622161865234e+01,2.000000000000000000e+00,1.395516624459759991e-01,-8.604258942221219009e-01,2.069479183383100274e-01,-7.930308901948520672e-01,3.883867661781707607e-03,3.867540563134742437e-03,2.665741502277318908e-10,0.000000000000000000e+00
1.000000000000000000e+00,6.016920089721679688e+01,2.482625579833984375e+01,1.498333358764648438e+01,2.000000000000000000e+00,9.223301850989135131e-02,-9.077423097223491499e-01,1.395516624459759991e-01,-8.604258942221219009e-01,3.698219151452843308e-03,3.883867661781707607e-03,3.446536938732643484e-08,0.000000000000000000e+00
1.000000000000000000e+00,6.017048263549804688e+01,2.482440948486328125e+01,1.498333358764648438e+01,2.000000000000000000e+00,4.097429985769976968e-01,-5.902250336644847550e-01,9.223301850989135131e-02,-9.077423097223491499e-01,2.247604608323717189e-03,3.698219151452843308e-03,2.104282552737723491e-06,0.000000000000000000e+00
1.000000000000000000e+00,6.017150878906250000e+01,2.482595443725585938e+01,1.498333358764648438e+01,2.000000000000000000e+00,3.990942700047008795e-01,6.008668377394196236e-01,4.097429985769976968e-01,-5.902250336644847550e-01,1.854688392472634857e-03,2.247604608323717189e-03,1.543831526787343122e-07,0.000000000000000000e+00
1.000000000000000000e+00,6.017266845703125000e+01,2.482683372497558594e+01,1.498333358764648438e+01,2.000000000000000000e+00,5.687279534853810770e-01,4.312230042051984902e-01,3.990942700047008795e-01,6.008668377394196236e-01,1.455327005111459182e-03,1.854688392472634857e-03,1.594895177150430082e-07,0.000000000000000000e+00
1.000000000000000000e+00,6.017317962646484375e+01,2.482702827453613281e+01,1.498333358764648438e+01,2.000000000000000000e+00,7.242217025005512898e-01,2.756366181158814155e-01,5.687279534853810770e-01,4.312230042051984902e-01,5.469403270463217646e-04,1.455327005111459182e-03,8.251663568862156191e-07,0.000000000000000000e+00
1.000000000000000000e+00,6.017321395874023438e+01,2.482704162597656250e+01,1.498333358764648438e+01,2.000000000000000000e+00,7.184932105265577906e-01,2.794140263158835791e-01,7.242217025005512898e-01,2.756366181158814155e-01,3.683702071347802465e-05,5.469403270463217646e-04,2.602053831316990709e-07,0.000000000000000000e+00
1.000000000000000000e+00,6.017320251464843750e+01,2.482701492309570312e+01,1.500000000000000000e+01,2.000000000000000000e+00,-2.992156241941125727e-01,-6.981697897862626512e-01,7.184932105265577906e-01,2.794140263158835791e-01,2.905186884255946600e-05,3.683702071347802465e-05,6.060858965326673308e-11,0.000000000000000000e+00
1.000000000000000000e+00,6.017372512817382812e+01,2.482735252380371094e+01,1.500000000000000000e+01,2.000000000000000000e+00,6.074681844169685929e-01,3.924155789846840992e-01,-2.992156241941125727e-01,-6.981697897862626512e-01,6.221729140428678079e-04,2.905186884255946600e-05,3.517925742595063001e-07,0.000000000000000000e+00
1.000000000000000000e+00,6.017585754394531250e+01,2.482824516296386719e+01,1.500000000000000000e+01,2.000000000000000000e+00,7.048947309048754217e-01,2.950722129369245939e-01,6.074681844169685929e-01,3.924155789846840992e-01,2.311709690406595508e-03,6.221729140428678079e-04,2.854534518685537231e-06,0.000000000000000000e+00
1.000000000000000000e+00,6.017596817016601562e+01,2.482835769653320312e+01,1.500000000000000000e+01,2.000000000000000000e+00,4.955044555213876656e-01,5.040476357889978054e-01,7.048947309048754217e-01,2.950722129369245939e-01,1.578035643911213288e-04,2.311709690406595508e-03,4.639311599686987799e-06,0.000000000000000000e+00
1.000000000000000000e+00,6.017834854125976562e+01,2.483134078979492188e+01,1.500000000000000000e+01,2.000000000000000000e+00,4.438039587094628757e-01,5.561773969724358446e-01,4.955044555213876656e-01,5.040476357889978054e-01,3.816413493330142633e-03,1.578035643911213288e-04,1.338542661213119033e-05,0.000000000000000000e+00
1.000000000000000000e+00,6.017841720581054688e+01,2.483153343200683594e+01,1.500000000000000000e+01,2.000000000000000000e+00,2.626731997032656918e-01,7.369442547230509177e-01,4.438039587094628757e-01,5.561773969724358446e-01,2.045136727584085507e-04,3.816413493330142633e-03,1.304582031384612661e-05,0.000000000000000000e+00
1.000000000000000000e+00,6.017958831787109375e+01,2.483458137512207031e+01,1.501666641235351562e+01,2.000000000000000000e+00,2.775702745585846287e-01,7.224060240140361966e-01,2.626731997032656918e-01,7.369442547230509177e-01,3.265189227604270873e-03,2.045136727584085507e-04,9.367734852031027570e-06,0.000000000000000000e+00
1.000000000000000000e+00,6.017951965332031250e+01,2.483462524414062500e+01,1.501666641235351562e+01,2.000000000000000000e+00,-6.096277618305175894e-01,3.894844033917195802e-01,2.775702745585846287e-01,7.224060240140361966e-01,8.148196931188135842e-05,3.265189227604270873e-03,1.013599190650364504e-05,0.000000000000000000e+00
1.000000000000000000e+00,6.017950057983398438e+01,2.483459472656250000e+01,1.501666641235351562e+01,2.000000000000000000e+00,-3.838413714424967482e-01,-6.141461943079947750e-01,-6.096277618305175894e-01,3.894844033917195802e-01,3.598778202841416610e-05,8.148196931188135842e-05,2.069721076583187808e-09,0.000000000000000000e+00
1.000000000000000000e+00,6.017954254150390625e+01,2.483446693420410156e+01,1.501666641235351562e+01,2.000000000000000000e+00,2.470454797971776417e-01,-7.523657793823137485e-01,-3.838413714424967482e-01,-6.141461943079947750e-01,1.345052735310667616e-04,3.598778202841416610e-05,9.705696131975227503e-09,0.000000000000000000e+00
1.000000000000000000e+00,6.017955398559570312e+01,2.483463478088378906e+01,1.501666641235351562e+01,2.000000000000000000e+00,6.379420581215229646e-02,9.356483519115670333e-01,2.470454797971776417e-01,-7.523657793823137485e-01,1.682363668151851263e-04,1.345052735310667616e-04,1.137786654141894977e-09,0.000000000000000000e+00
1.000000000000000000e+00,6.017955780029296875e+01,2.483452033996582031e+01,1.501666641235351562e+01,2.000000000000000000e+00,3.223080931201197097e-02,-9.669242793603591846e-01,6.379420581215229646e-02,9.356483519115670333e-01,1.145044786056795836e-04,1.682363668151851263e-04,2.887115810558800624e-09,0.000000000000000000e+00
1.000000000000000000e+00,6.017987060546875000e+01,2.483442306518554688e+01,1.503333377838134766e+01,2.000000000000000000e+00,7.626047327859800662e-01,-2.371514717810059847e-01,3.223080931201197097e-02,-9.669242793603591846e-01,3.275812279004769933e-04,1.145044786056795836e-04,4.540170109003794709e-08,0.000000000000000000e+00
1.000000000000000000e+00,6.018170166015625000e+01,2.483392524719238281e+01,1.503333377838134766e+01,2.000000000000000000e+00,7.862070271163118518e-01,-2.137500354972472760e-01,7.626047327859800662e-01,-2.371514717810059847e-01,1.897520493415978194e-03,3.275812279004769933e-04,2.464709297407351740e-06,0.000000000000000000e+00
1.000000000000000000e+00,6.018170166015625000e+01,2.483392524719238281e+01,1.503333377838134766e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.862070271163118518e-01,-2.137500354972472760e-01,0.000000000000000000e+00,1.897520493415978194e-03,3.600584022933617234e-06,0.000000000000000000e+00
1.000000000000000000e+00,6.018322372436523438e+01,2.483138275146484375e+01,1.503333377838134766e+01,2.000000000000000000e+00,3.744628659602501353e-01,-6.255125317356058368e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.963269137426706445e-03,0.000000000000000000e+00,8.780963980825616215e-06,0.000000000000000000e+00
1.000000000000000000e+00,6.018407821655273438e+01,2.482973670959472656e+01,1.503333377838134766e+01,2.000000000000000000e+00,3.417102094155397563e-01,-6.582498007268098306e-01,3.744628659602501353e-01,-6.255125317356058368e-01,1.854618757771370977e-03,2.963269137426706445e-03,1.229105664309919423e-06,0.000000000000000000e+00
1.000000000000000000e+00,6.018414688110351562e+01,2.482811737060546875e+01,1.503333377838134766e+01,2.000000000000000000e+00,4.067555641738723748e-02,-9.592652055100489017e-01,3.417102094155397563e-01,-6.582498007268098306e-01,1.620794120998871567e-03,1.854618757771370977e-03,5.467396076179128127e-08,0.000000000000000000e+00
1.000000000000000000e+00,6.018424606323242188e+01,2.482784843444824219e+01,1.505000019073486328e+01,2.000000000000000000e+00,2.693568805284049517e-01,-7.303715414327902611e-01,4.067555641738723748e-02,-9.592652055100489017e-01,2.866422009372771094e-04,1.620794120998871567e-03,1.779961345804039004e-06,0.000000000000000000e+00
1.000000000000000000e+00,6.018563842773437500e+01,2.482495498657226562e+01,1.505000019073486328e+01,2.000000000000000000e+00,3.248700344699317899e-01,-6.751066332751870513e-01,2.693568805284049517e-01,-7.303715414327902611e-01,3.211030911917924120e-03,2.866422009372771094e-04,8.552049332911051106e-06,0.000000000000000000e+00
1.000000000000000000e+00,6.018606185913085938e+01,2.482385635375976562e+01,1.505000019073486328e+01,2.000000000000000000e+00,2.781772124092306009e-01,-7.217570916563821326e-01,3.248700344699317899e-01,-6.751066332751870513e-01,1.177407407922324931e-03,3.211030911917924120e-03,4.135624556003338561e-06,0.000000000000000000e+00
